3.839768430421953926e+00,5.010990090361491789e-02,2.611901263444678656e-01,3.150298034835226524e+00,2.245974146299579699e-01,2.001153920564446576e-01
3.806730774816810214e+00,5.953826065448000054e-02,2.683223767091998946e-01,3.170988676503287973e+00,2.840131395241294321e-01,1.404160002427338738e-01
3.865164874103993675e+00,2.778246224244670937e-02,1.686316407515391080e-01,3.417017318764277167e+00,1.407646300207456846e-01,-1.716736463423738646e-01
4.141858768277588254e+00,-2.762150841462912565e-01,-8.148808342877689181e-01,3.776458665662585368e+00,-1.786504416546523810e-01,-1.134589709846034244e+00
4.205799169702189033e+00,-3.364952957015355239e-01,-8.576704813966229413e-01,3.874269800487060600e+00,-2.566308966770910471e-01,-1.230990788707017947e+00
4.242958371444105481e+00,-3.417080832695723047e-01,-9.393275975306820680e-01,3.977626028625516064e+00,-3.329080213132397104e-01,-1.270778132491075407e+00
4.256334394465035587e+00,-3.084806794823783949e-01,-1.022483198168697260e+00,4.071128853453031660e+00,-3.912050673394602551e-01,-1.034169700330064279e+00
4.251646428868622429e+00,-2.581826020692309376e-01,-1.077039890764828423e+00,4.140614839899500410e+00,-4.391747309591553794e-01,-8.406572859891351390e-01
4.098308392003616518e+00,-1.066365895331568558e-01,-5.960632323675754130e-01,4.222622971139981196e+00,-6.274416867454676305e-01,-1.082139111837477463e+00
4.065192259340178360e+00,-6.909078029367121676e-02,-5.720879407699295260e-01,4.285552236943933835e+00,-6.929928079980846034e-01,-1.012588263332848237e+00
4.077649020920154577e+00,-5.728081696848792703e-02,-6.898964984813130696e-01,4.312182585031917981e+00,-6.676600093650293388e-01,-1.001821158472203432e+00
4.188710630492438192e+00,-1.119041532318110627e-01,-8.489213526623811124e-01,4.319392191596248765e+00,-5.656240770471289148e-01,-9.989871380727899375e-01
4.317864441371346729e+00,-1.801413522221483321e-01,-1.086264110205276801e+00,4.304721530463853085e+00,-4.366627347619878585e-01,-1.176355921174317309e+00
4.033679608894587432e+00,-5.519065878593026192e-02,-5.659126481636834738e-01,4.472975168908904564e+00,-5.231629622590866502e-01,-1.439764785413406578e+00
4.860902552980145508e+00,-8.286761362020095278e-01,-1.981520524842826703e+00,3.645193492997169660e+00,6.941575666782943965e-02,2.240321235587555138e-01
4.898088673233371715e+00,-7.393609018883049444e-01,-1.994148889398357438e+00,3.529943694194378256e+00,1.319535393744377672e-01,2.889226584237767903e-01
4.912401639716748036e+00,-6.598998544767020746e-01,-1.921983988284120981e+00,3.390797623423100315e+00,2.180561132821221271e-01,3.270480733455877198e-01
4.636780400167949345e+00,-3.353516487592227979e-01,-1.568146254744620993e+00,3.677817583778310251e+00,5.068532453511899460e-02,2.038903375696819176e-01
4.637366430689144892e+00,-3.409744062600572612e-01,-1.732247316305248086e+00,3.552836306633870844e+00,1.143972891431529332e-01,2.786991371570325393e-01
4.390075212954956285e+00,-2.015355005210975325e-01,-8.871906134084931450e-01,3.921069913537197138e+00,-3.464836347149524709e-02,5.956007119866075367e-02
4.401371001138553396e+00,-1.842993032076174209e-01,-8.574792721516025784e-01,3.948599823985280644e+00,-3.510906341951516851e-02,-1.040540753289342785e-01
4.409777505498058581e+00,-1.739761608322403785e-01,-8.310168673253264249e-01,4.052901250149355761e+00,-9.283338124080101061e-02,-3.223537755399910054e-01
4.414955132710644214e+00,-1.723729244400421245e-01,-8.200422810208058966e-01,4.194517673323119311e+00,-1.528125899978329538e-01,-5.453873419866475114e-01
4.422055607087686191e+00,-1.779313039376788363e-01,-8.293008094404510366e-01,4.340689453051722602e+00,-2.122889610398955018e-01,-9.717314596545747474e-01
4.436907616816763600e+00,-1.954146168915395498e-01,-8.258207825344426878e-01,4.476471496460064259e+00,-2.841605991354945737e-01,-1.051927959853827810e+00
4.450682704556527369e+00,-2.365949205656038556e-01,-8.566037409141704639e-01,4.587915173541461833e+00,-3.648658357425793031e-01,-1.291195164846634436e+00
4.446868123645317361e+00,-2.828573273094299179e-01,-1.055774765108606239e+00,4.674737114280016925e+00,-4.219792882694629044e-01,-1.681798534641729015e+00
4.442906755541321751e+00,-3.367967559622138674e-01,-1.218103348709243638e+00,4.750034460051893781e+00,-4.596976564284099842e-01,-1.907824648089624153e+00
4.448771963561953591e+00,-3.973790668837960949e-01,-1.348459818965430657e+00,4.806210034423563648e+00,-4.826077169463496852e-01,-1.979277636411095331e+00
4.617210962232938698e+00,-5.186877955508373272e-01,-1.609115524785782458e+00,4.447549753719401977e+00,-3.245547142422880449e-01,-6.061306278571192419e-01
4.639161864769405064e+00,-6.100187219896454627e-01,-1.657087728510711289e+00,4.428769343043708950e+00,-3.254924488164969709e-01,-6.468373456404354904e-01
4.662016370604350257e+00,-7.063543200943808165e-01,-1.726201502400037224e+00,4.384121052278147523e+00,-3.246604902864677622e-01,-6.482954149747847117e-01
4.687331255501503868e+00,-7.677310872368982020e-01,-1.876158916448937841e+00,4.323931759407955155e+00,-3.234926163182706427e-01,-6.634761872399437266e-01
4.719016412305806263e+00,-7.163405330769858637e-01,-1.715034431641026647e+00,4.294472735467599556e+00,-3.086660933876690938e-01,-8.182316144795075408e-01
4.748321506326171892e+00,-6.443500359003878630e-01,-1.701279303766104256e+00,4.282967674243128187e+00,-2.764013043050332352e-01,-9.542218148700692959e-01
4.776870483654716892e+00,-5.945642012938773258e-01,-1.809667623271089321e+00,4.277692900217298977e+00,-2.428091246933929692e-01,-8.850056336545349955e-01
4.804437463525387031e+00,-5.686532848558191189e-01,-2.014369777848842080e+00,4.278083030661220754e+00,-2.167564073079299991e-01,-9.404726581465079338e-01
4.655363667402572680e+00,-5.013196931705233839e-01,-1.629102992107184233e+00,4.476488141872893678e+00,-3.289854465828927488e-01,-1.232055924354606091e+00
4.728343075498584902e+00,-5.321859920631765162e-01,-1.578925041385443206e+00,4.476657123966615082e+00,-2.816810598860897685e-01,-1.118281977723062814e+00
4.782807117850637724e+00,-5.561630093397645913e-01,-1.512624273838658606e+00,4.465472181184165557e+00,-2.400419436066138223e-01,-1.083011059540894605e+00
4.806363945523663084e+00,-5.937734007149912951e-01,-1.536916819655737676e+00,4.439350777377435442e+00,-2.117174469128459691e-01,-1.255674211513181149e+00
4.776579777461516407e+00,-5.367858845563570069e-01,-1.368684554415571242e+00,4.293444428071701680e+00,-1.778553203557787787e-01,-8.615334743326693578e-01
4.699199514750823425e+00,-5.100582894612893936e-01,-1.295493381200899075e+00,4.275536721007431318e+00,-1.782967538573067001e-01,-9.455291460781768409e-01
4.647818773372406120e+00,-5.733749196389210656e-01,-1.494441783365786369e+00,4.447069734016857900e+00,-2.186280186241587598e-01,-1.167752037713703395e+00
4.613909477227955414e+00,-4.767713570983956317e-01,-1.420840522996549282e+00,4.476456833371639021e+00,-2.448402782009354850e-01,-1.299983173545619985e+00
4.664935036398603074e+00,-4.756369323369435964e-01,-1.477452601031089330e+00,4.595222267300970387e+00,-4.090704638229064050e-01,-1.524365307342719911e+00
4.641451146771096603e+00,-3.602188532122953535e-01,-1.219566441917727451e+00,4.554166318073204600e+00,-4.042744835289800998e-01,-1.476492353086443998e+00
4.621556948248836783e+00,-2.719545317148096553e-01,-1.088765223309504426e+00,4.512877742266181436e+00,-4.106279858060405963e-01,-1.267987570561343702e+00
4.601479911305573545e+00,-2.063370900804944452e-01,-1.060953860430205342e+00,4.461191215614028316e+00,-4.247080231106419856e-01,-9.789366345125306568e-01
4.585515526282323506e+00,-1.645835428835928371e-01,-1.069012134701073924e+00,4.407573429553147015e+00,-4.340792975411978949e-01,-7.839667193434328718e-01
4.799715868391166040e+00,-5.760234085523711078e-01,-1.708586392490942796e+00,4.646302211339489396e+00,-4.757815171918795549e-01,-1.759735694688902230e+00
4.766561261755335899e+00,-5.473631679828553365e-01,-1.613222806082426297e+00,4.619795521248626358e+00,-4.730155334785128285e-01,-1.641265849092754303e+00
4.727256299983028320e+00,-5.189726551442315206e-01,-1.535531157094576216e+00,4.581437872974931658e+00,-4.539689823082267428e-01,-1.496698198307073957e+00
4.678063387402821682e+00,-4.948912341364666290e-01,-1.445014386049241928e+00,4.522428715983273229e+00,-4.311917468746951920e-01,-1.265364548721670035e+00
4.618470408243802616e+00,-4.778997804230197821e-01,-1.346123700394603162e+00,4.438465320446204565e+00,-4.251059215512728584e-01,-1.165113804593052693e+00
4.557467801395613805e+00,-4.644879181034228255e-01,-1.287448306977978740e+00,4.349443668338888180e+00,-4.397757153109161377e-01,-9.305915830295440339e-01
4.735077728496990268e+00,-6.543939462822695452e-01,-1.628351761153696842e+00,4.110396016542425812e+00,-3.046879606459446665e-01,-1.171405690711081055e-01
4.371380637244913103e+00,-3.318933600758854352e-01,-1.302231888282690209e+00,4.000460575688978615e+00,-1.869909777054247213e-01,-8.886387504684524208e-01
4.639694185846190422e+00,-6.226273365071336441e-01,-1.799955692431143506e+00,3.957651314483833449e+00,-7.833217487685366354e-02,-6.980572087638159395e-01
4.374347737683297765e+00,-3.589049819722381351e-01,-1.404499017294587482e+00,4.128275283424525988e+00,-3.338969186910814013e-01,-1.217546421837506276e+00
4.378910452565412115e+00,-3.538073019213451298e-01,-1.429159796481354938e+00,4.219144480923267437e+00,-4.561874738936119722e-01,-1.343966093969732434e+00
4.378409973532772170e+00,-3.423113140170456759e-01,-1.434503628670053210e+00,4.288915893329620310e+00,-5.646457970008328386e-01,-1.428214840012289155e+00
4.429450138598556741e+00,-4.778112394205497049e-01,-1.635701175168224442e+00,4.297497325758806497e+00,-5.234999029765200484e-01,-1.353908427179150387e+00
4.424031076462863865e+00,-4.805946126129888030e-01,-1.710415052310300110e+00,4.310284999958915897e+00,-5.994100331602825182e-01,-1.318206518105948355e+00
4.145250404007719602e+00,-3.495840959500279288e-01,-1.472124632099836239e+00,4.490779290441551552e+00,-4.874413467300070524e-01,-1.496277282245914053e+00
4.191986553498842305e+00,-3.628666078624423474e-01,-1.317826167949127214e+00,4.475792049936513806e+00,-4.755408217637765445e-01,-1.579606195254398715e+00
4.239731876590203896e+00,-4.243028837592077718e-01,-1.216487295413962055e+00,4.447109985409898769e+00,-4.476496955266356936e-01,-1.590598821296503207e+00
4.290928591684850524e+00,-5.018030398867459052e-01,-1.225448549698410217e+00,4.409515455846256593e+00,-4.192017833556680451e-01,-1.588765117831920204e+00
4.340689832799513148e+00,-5.620254301824927357e-01,-1.286033642191240167e+00,4.365055516998933349e+00,-3.977068934007001455e-01,-1.595810235612337147e+00
4.379552202587410292e+00,-5.924793319762712285e-01,-1.338569297727447260e+00,4.314896359371097390e+00,-3.857580185449528409e-01,-1.492713536293763354e+00
4.182773584915066678e+00,-6.487997854131731801e-01,-1.184707593982147422e+00,4.517494934098837511e+00,-4.241951146918466198e-01,-1.456350070304247790e+00
4.186365154501443087e+00,-6.179201585003265551e-01,-9.411424322074732896e-01,4.509327533057054360e+00,-4.367023488334719206e-01,-1.422548573491921875e+00
4.202277907248106459e+00,-5.410511997482047031e-01,-5.668241633777899580e-01,4.483714719431610263e+00,-4.410010967656530778e-01,-1.293977501184131906e+00
4.336672039057386741e+00,-5.227363480738266288e-01,-7.898462631054872229e-01,4.057379813810766400e+00,-2.805260071923102450e-01,-1.731741165427647944e-01
4.281833584945153426e+00,-4.124187787059915844e-01,-9.866565940227176590e-01,3.983131752879581544e+00,-2.141852753877477589e-01,-8.286997205077331619e-02
4.191915257655761451e+00,-2.820367680161425805e-01,-1.033829896074708543e+00,3.882837391521110071e+00,-1.150244199566084063e-01,-4.151947152054443271e-03
4.073632379300195616e+00,-1.462736951774802896e-01,-6.681291264192119606e-01,3.768868750170000670e+00,4.716503986455914982e-05,7.306895105369318189e-02
3.949972590661469773e+00,-4.806975145269081623e-02,-3.927206566829396506e-01,3.640783734952736328e+00,9.904297412700328873e-02,1.295904848375516449e-01
3.875647814142788139e+00,-1.093447691429151603e-02,-1.402359520937791759e-01,3.852238818411269250e+00,2.228335830354481739e-02,1.854308252656246825e-01
3.812085148716096938e+00,1.010384798628722186e-01,1.437001126421895425e-01,3.936120066658998606e+00,1.095918541858667897e-02,-1.418389881155193433e-01
3.905934778679587271e+00,6.997167731544921832e-02,1.619858027034941639e-01,3.778636004144583893e+00,6.297987787679028282e-02,8.168328626839944928e-02
3.844688878394592280e+00,6.241525732885411931e-02,1.449060634840713957e-01,3.921273827101585230e+00,4.811545279894099969e-02,-5.055638641335028632e-02
3.791858734189458957e+00,3.250239117940915967e-02,7.912643500987660838e-02,4.028074889239513290e+00,4.444427980401190886e-02,-1.031489142315634572e-01
3.748528492840652593e+00,6.713575531797062387e-03,-1.100422144434846788e-01,4.087993418213764940e+00,4.451007494283101829e-02,-1.158907551968065830e-01
3.747600113327591576e+00,2.774669802172038957e-02,-2.585808875691861242e-01,4.117400743045581457e+00,5.227851811382619451e-02,-1.790340678871486513e-01
3.815273241492568079e+00,5.881291756390979314e-02,-3.157581999090606217e-01,4.146792662674853247e+00,5.488898862248511173e-02,-2.200463549508185068e-01
3.934780527024203778e+00,2.900173185042301174e-03,-1.994333900120968672e-01,4.548991736333860558e+00,-2.227244030001852837e-01,-8.652987616940205351e-01
3.546496236386661671e+00,2.106952482008145333e-01,2.213697479603055074e-01,4.590870945146473758e+00,-4.687689275571749747e-01,-9.492659818001744076e-01
3.625752260817939110e+00,-7.067618533546345116e-02,-4.439535842737161835e-03,4.684028600786197316e+00,-5.608857803496045680e-01,-1.099294688331341252e+00
3.806968769061529034e+00,-1.654747750307048459e-01,-2.951454773242214724e-01,4.757902682396184524e+00,-6.451894941366616010e-01,-1.179453462822774412e+00
3.855252343616270672e+00,8.607630869487492217e-03,-3.593471871903203829e-01,4.677243638871308562e+00,-6.572444248160935754e-01,-1.516515747030664274e+00
4.037311800419144170e+00,-1.377745095520149232e-01,-5.361477436350304826e-01,4.724845259415801024e+00,-7.084423395362972053e-01,-1.668788705670591899e+00
4.213873125775424278e+00,-2.425958459356684360e-01,-5.322925458951494049e-01,4.754264864150973935e+00,-7.599410305240038577e-01,-1.789607415183016359e+00
4.050204585472400254e+00,-1.326157187610961796e-01,-2.660148190989261030e-01,4.596436481846549071e+00,-7.776550240822628357e-01,-1.525449929604312249e+00
4.064051886762213961e+00,-2.052848897652458093e-01,-4.673388708370961736e-02,4.597637719827803338e+00,-7.515198718180908788e-01,-1.468926716237808572e+00
4.248004774430705233e+00,3.119658591513889689e-01,-3.963471182985228020e-02,4.718316757601696665e+00,-1.002458630970368025e+00,-1.638924190507443424e+00
4.322573648224247833e+00,2.083155192020773039e-01,1.507926477124016673e-01,4.718456132679549775e+00,-1.052228395545307338e+00,-1.672153676633151509e+00
4.364393515187343198e+00,-8.039423752972803261e-02,1.129232034332578599e-01,4.715202298616621768e+00,-1.071927665414537101e+00,-1.612750328988639792e+00
4.371591310616850024e+00,2.193989119601752469e-02,-2.445504731453576781e-03,4.711579861743479647e+00,-1.048775107985387089e+00,-1.689823163376443338e+00
4.361235648700934497e+00,2.100546416417698944e-02,-1.053619873744938845e-01,4.706570617296198300e+00,-9.572230568861762601e-01,-1.764006141047496756e+00
4.343906538702828612e+00,9.983358406791074252e-03,-2.869947230295212259e-01,4.699155094776354957e+00,-8.778586587384759055e-01,-1.660909176115336061e+00
4.317070663423829835e+00,6.793248354446531148e-03,-5.112789841194972373e-01,4.689325348089735890e+00,-8.307137227202575636e-01,-1.588847289210746139e+00
4.269706413887376151e+00,2.053329074793921322e-02,-6.018767673887348568e-01,4.678082433759045422e+00,-7.952476177108718236e-01,-1.472070871965474703e+00
4.205430997245303892e+00,3.550365345127647065e-02,-5.798643197416222250e-01,4.686867670044533973e+00,-7.496672722618403784e-01,-1.418987081707024922e+00
4.193732919479166377e+00,-2.044956462765556982e-02,-8.428351088358225773e-01,4.700483874226251579e+00,-7.226942396957755088e-01,-1.555063387343227799e+00
4.173658464986331751e+00,-6.488419950894640242e-02,-1.033798872848983752e+00,4.709816404266861767e+00,-7.013596588453234748e-01,-1.676087464248037451e+00
4.152457499163489274e+00,-1.015440506171995244e-01,-1.187970007303257303e+00,4.713755446600288224e+00,-6.795654459116539092e-01,-1.569768449119807618e+00
4.123670336782370605e+00,-1.368705622118873422e-01,-1.212811615566618206e+00,4.705867916865494216e+00,-6.514838338373620807e-01,-1.628829779602968486e+00
4.401145490812337968e+00,-3.558841848174577605e-01,-7.365406621603016735e-01,4.579527705034329266e+00,-7.050762570876786262e-01,-1.513337503477194312e+00
3.926357403940299307e+00,1.458640641052188214e-01,2.879514218308734108e-01,4.576113040014163857e+00,-1.019551849798563170e+00,-1.713940834808863611e+00
3.893398397888399032e+00,9.314671416206653232e-02,3.038871807295031036e-01,4.513342820144314871e+00,-8.506733405480486621e-01,-1.620846625606537916e+00
3.835559477841854026e+00,6.313446216314559656e-02,3.105765578325580534e-01,4.418914427460373773e+00,-6.398214806650319719e-01,-1.610351145848860410e+00
3.795788125734525842e+00,2.931946537515697435e-02,3.122923188482755186e-01,4.292953842440019763e+00,-4.462689781823563906e-01,-1.615538652794306751e+00
3.747614467088605128e+00,-4.630514729405994442e-03,3.112441841250730423e-01,4.141664236021985523e+00,-2.915743931365708530e-01,-1.201376989938774953e+00
3.676399963363729206e+00,1.085310120559600071e-02,2.975041248409634465e-01,3.961610809287266388e+00,-1.703855623647487494e-01,-8.084251663993075043e-01
3.577147361618178145e+00,3.999734271692942378e-02,2.840824405314792411e-01,3.771695207345287848e+00,-1.452522704185513214e-01,-1.913559748768169921e-01
3.456336027110295639e+00,1.835403091029257430e-02,2.820053284512864522e-01,3.653262356636308272e+00,-2.666721281446867153e-01,1.016986757567291955e-01
3.321989696480867504e+00,-5.132791116671438399e-03,2.819657817916017550e-01,3.689762584461532047e+00,-1.795134465455944239e-01,-1.816302917873960920e-01
3.478065601749607882e+00,-1.043013221664948337e-01,-4.931913174966439661e-01,3.609919522509404288e+00,8.154298777223371875e-02,-5.405699727233423957e-01
3.666680048270534176e+00,-2.454057851157370740e-01,-8.889234202983771205e-01,3.623391491328515457e+00,9.088633905927567813e-02,-6.169348959273620592e-01
3.682468332671858136e+00,-2.512602883781441254e-01,-1.113013468790483351e+00,3.752293939575536363e+00,4.961211956992255673e-02,-8.368231254766768101e-01
3.653294877238223659e+00,-2.622406597228511549e-01,-1.147328039453276771e+00,3.824852557932695518e+00,-3.531514380794609307e-03,-9.035933371530054936e-01
3.586592998521284326e+00,-2.540814895562208409e-01,-1.069414753963427778e+00,3.886564089565184510e+00,-9.392034505736092387e-02,-9.337956207100207573e-01
3.514678073977570261e+00,-2.091750036756575282e-01,-9.108936914939265161e-01,3.950959382552249544e+00,-1.878900996404957169e-01,-1.133338582860747179e+00
3.449217318688068357e+00,-1.267193496536108965e-01,-7.935390493906666620e-01,4.008832983064516853e+00,-2.704487732964832580e-01,-1.378130199117909127e+00
3.378616844775057526e+00,-1.608239524981237845e-02,-6.182426326243872783e-01,4.050584837723540055e+00,-3.427410553609030464e-01,-1.395844437997156628e+00
3.307851204040216153e+00,2.200275223163020155e-01,2.908411361012955276e-01,3.757482968714641380e+00,-3.390512093509341629e-02,-9.329065037075930933e-01
3.724816699645368878e+00,1.082468223120097855e-01,4.388571254447002495e-02,3.778127552331945527e+00,-4.466844966875713197e-02,-8.756377646221947808e-01
3.865172264047506356e+00,1.615610754934026366e-02,-9.106058987223297763e-02,3.770636726471318756e+00,-4.831659564985311961e-02,-8.468785040993547231e-01
3.952918834342749488e+00,-1.628676402037978685e-02,-3.015428413865403057e-01,3.758738760479896079e+00,-4.008200781456349587e-02,-7.654380385498923411e-01
4.010374221019733731e+00,-5.414035596532278810e-02,-8.533971496680913260e-01,3.731694035370945794e+00,-1.644775233925183447e-02,-6.636131841312657986e-01
4.060277780299884398e+00,-8.885485980485137436e-02,-1.191816236939888141e+00,3.678580833265597594e+00,1.781374178980070846e-02,-6.071795763448201155e-01
3.861845696600635591e+00,-1.436256025737459030e-02,-6.027002509882681824e-01,3.822894337239065798e+00,-8.925487981491728173e-02,-5.924133550652663782e-01
3.838326165616711361e+00,2.857259384493731832e-02,-8.126337082766843523e-01,3.729101602568868135e+00,7.267031005710231084e-03,-3.430408024703782699e-01
3.799384696248933935e+00,8.283853188966468217e-02,-7.148286587758992949e-01,3.580288626663075569e+00,1.089078607544061300e-01,9.993920387709215314e-02
3.746792232579186699e+00,1.324618389626911197e-01,-5.974576333165554365e-01,3.476930855300252254e+00,1.184145705670270748e-01,1.424684121551342830e-01
3.708450899481525287e+00,1.729658399108036926e-01,-3.456894907583517029e-01,3.401742279118258327e+00,6.527034551144181296e-02,1.781032414448293910e-01
3.696856777844175657e+00,1.866292691337774201e-01,-2.100928419412580184e-01,3.332848308158815165e+00,6.117474602343143594e-03,2.129042326266423757e-01
