4.717221776009587586e+00,-4.662954479594742518e-01,-1.581815558689420920e+00,3.893911490483241700e+00,-1.157669874298148105e-01,-6.578819940098609154e-01
4.734686857077008426e+00,-5.304827308401243169e-01,-1.899951523981589174e+00,3.824751649686138233e+00,-1.221205845525469985e-01,-5.423523676438262164e-01
4.762241575683390238e+00,-5.745200898627405017e-01,-1.925274087214536634e+00,3.701203289359893844e+00,-9.761552968298470301e-02,-5.999412714231933119e-01
4.914256630809189730e+00,-5.302769682921609773e-01,-1.692656453610887679e+00,3.742660180879534781e+00,-9.635319361595526266e-02,-6.113524033522456103e-01
4.967770706143157966e+00,-5.393355285798860921e-01,-1.786913264487139053e+00,3.595441856437008088e+00,-2.505233530964150468e-01,-1.039925761453875386e-01
5.005736196482468259e+00,-5.435206923369344523e-01,-1.868373668227214734e+00,3.526980730791941632e+00,-2.016095473363702650e-01,-4.360819600507327420e-01
5.027385180586452229e+00,-5.483685959996604797e-01,-1.968709942837372662e+00,3.554037968901726963e+00,-1.336026598258855669e-01,-6.802771813690929870e-01
5.028542112652440110e+00,-5.583621283969942839e-01,-2.052933583617938318e+00,3.704452241449950556e+00,-1.601310242896035740e-01,-9.607857796540604234e-01
4.780473026500603240e+00,-3.320685795509208393e-01,-1.482247815343998187e+00,3.763433220025147907e+00,-9.520198628998546853e-02,-8.633734393994016987e-01
4.784467632751408850e+00,-3.277920730936319527e-01,-1.500476231435703856e+00,3.827998630325307072e+00,-2.033490311636977077e-01,-7.627405133255260594e-01
4.784271963205733336e+00,-3.268199044129814768e-01,-1.436639110702362165e+00,3.913107825343388413e+00,-3.815267305761291805e-01,-1.048219926838769078e+00
4.777252655664590009e+00,-3.308644724598662767e-01,-1.340833658120708316e+00,4.033577391845533100e+00,-4.011224502690848293e-01,-8.750399652209631673e-01
4.768451723881592663e+00,-3.484202517353840456e-01,-1.268858455416242759e+00,4.164722283040021900e+00,-4.233005161612021228e-01,-9.559174233070838467e-01
4.330640365700270777e+00,9.089619412685991454e-03,-4.162106458057700520e-01,4.062704075040150187e+00,-4.025441306053965662e-01,-8.683359547565664416e-01
4.624914672348198863e+00,-4.063459364498004933e-01,-1.433181957206338231e+00,3.810544683732859816e+00,-1.511610681537897405e-01,-3.816254968214445320e-01
4.580457356468317087e+00,-4.309472910001121981e-01,-1.422918195526299057e+00,3.799575108802835555e+00,-1.316680209887732267e-01,-9.233838726635232308e-02
4.516090696023928430e+00,-4.875164670200560768e-01,-1.406706978418165610e+00,3.810143886602970209e+00,-1.044712863607071135e-01,-1.516013014889474875e-01
4.538610417410260389e+00,-5.319483803138352895e-01,-1.730998789792792092e+00,4.160531602239785798e+00,-1.428026216134260507e-01,-9.796462247839367032e-01
4.459036303623896913e+00,-4.303289169355815624e-01,-1.801975350109471519e+00,4.143761133351160808e+00,-1.333470005171098205e-01,-8.990351356660026827e-01
4.224140634408806605e+00,-1.599575038448676212e-01,-4.779814917872687863e-01,4.193963281796809994e+00,-2.898600762029572842e-01,-8.652793534686872290e-01
4.162065981085351751e+00,-8.293403610000561754e-02,-4.005849808895470265e-01,4.156430943267516831e+00,-2.975278537069409035e-01,-8.689915208447017703e-01
4.097951902771341359e+00,-2.001176390576857658e-02,-5.122902347430159375e-01,4.097778374187734052e+00,-2.936578178921090965e-01,-6.766225673340736657e-01
4.024602791441973082e+00,3.766790469721950640e-02,-6.806537147393812992e-01,4.014508954831841336e+00,-2.778729963608765896e-01,-4.382733381991881783e-01
3.919732827494217808e+00,9.845831123716956845e-02,-6.738173261840904038e-01,3.910983645681141319e+00,-2.902195493120775516e-01,-2.802733228163130086e-01
3.790967460389596422e+00,1.717682426072777990e-01,-6.665076047682256810e-01,3.819477266333783039e+00,-2.548772344194473738e-01,-1.934252861525533884e-01
3.628572692056091231e+00,2.622446985708868361e-01,-3.457122989200703267e-01,3.737807687393499556e+00,-1.558962451875856858e-01,-5.478360094076574482e-03
3.448963203245768216e+00,1.987894566393843820e-01,-2.378703584250883019e-01,3.631711797039785861e+00,-5.227556501524343452e-02,4.560052268947581422e-02
3.248059248548225586e+00,2.383315041991084793e-01,2.765084669691570407e-01,3.498300415511728101e+00,9.608359197104757166e-02,1.128411613605076885e-01
3.325079846223390589e+00,2.515593516755007530e-01,2.424725674341263182e-01,3.369066999584305666e+00,1.489561831041874840e-01,7.870898948090215841e-02
3.900075470882920392e+00,-9.233543371419379586e-02,1.834577604894210012e-01,3.812035794294577062e+00,-3.153160220489998472e-02,-2.300611214439345770e-03
3.977522594548521528e+00,-2.770589279585745079e-01,9.585713750838290026e-02,3.831255379000597650e+00,-3.048211180019308117e-02,1.273458942123525395e-01
4.043645762322905846e+00,-3.310447764092418477e-01,-8.728178028928609139e-03,3.870031445306391760e+00,-1.725612359775942906e-01,-1.336339401512272873e-01
4.075704138402392651e+00,-2.584052231612282147e-01,-6.920063810556802836e-03,3.918829952419267570e+00,1.274559397217709389e-01,-5.165110800269634428e-01
4.087333277900908612e+00,-1.965473746396208254e-01,-2.350022079778076381e-02,3.986120635034867909e+00,7.489586450900674597e-02,-8.775004338523089142e-01
4.083130880931371998e+00,-1.023985087338454419e-01,6.993970731479300096e-02,4.063623327332815727e+00,1.296405602470313521e-02,-1.139359640539679974e+00
4.056349753147891590e+00,-1.257757075593428191e-02,1.533873001891212784e-01,4.128288685858180429e+00,-3.863147694249074310e-02,-1.238141125267877785e+00
3.994157472916338047e+00,6.572554122915044705e-02,1.976176308689437944e-01,4.177495195393140293e+00,-7.818015997418423235e-02,-1.290650776394595800e+00
4.058753296932327004e+00,5.710388786661101113e-02,7.768786495802486314e-02,4.031050354423663329e+00,-2.558333838926762221e-02,-1.155995912324244479e+00
3.892372101234945259e+00,8.641704755702699081e-02,1.021844074683900122e-01,4.059444442351045623e+00,-5.103967559174635293e-02,-1.014600074568579702e+00
3.725279588329812430e+00,1.001885398504559072e-01,1.165439434555040343e-01,4.095072411782815891e+00,-8.860611216872681106e-02,-8.558623306555387389e-01
3.521804809243708867e+00,1.818868463481387310e-01,1.715509981819570984e-01,4.113678788345566772e+00,-1.026663200912819457e-01,-4.519174680405156352e-01
3.569905371034244101e+00,1.222344208136399157e-01,-5.253206878820834008e-02,4.384194182285468422e+00,-2.289735676128367425e-01,-1.328025292037596117e+00
3.661298454456935580e+00,-1.590472379940872372e-01,7.692982532005847307e-02,4.346245286869041102e+00,-2.213263453277069803e-01,-1.240858602196991178e+00
3.254185402083514145e+00,2.221547882393542228e-01,3.494259078107533334e-01,4.043080122917077190e+00,-8.619807884410526921e-02,-3.815002226675110464e-01
3.469721123185960820e+00,1.787683791609631367e-01,1.310129922604535424e-01,3.984332021317737560e+00,-6.973016621309112428e-02,-4.675473851691749894e-01
3.892701278967690026e+00,-2.536523922248068996e-01,-5.703605181454112216e-01,4.346861932375949422e+00,-3.782776749016071305e-01,-9.721459488694235151e-01
4.108524216618547165e+00,-3.547120994358370916e-01,-7.645024100625907870e-01,4.293020513719436160e+00,-4.488108293002358584e-01,-8.383751319530903245e-01
4.253120659304995499e+00,-4.193270826125090611e-01,-1.119528055868728833e+00,4.241551225015522064e+00,-5.279858368759328124e-01,-8.923102191196098376e-01
4.343415975164959697e+00,-4.579772747399197264e-01,-8.263359670030034909e-01,4.227912074183705293e+00,-4.512416201051617781e-01,-1.039903462788710709e+00
4.392673055796774584e+00,-4.592664175063758680e-01,-6.256406056430684481e-01,4.250943960280198830e+00,-3.933581265210962519e-01,-1.184716133396641613e+00
4.018553410991909658e+00,-1.715969250210466479e-01,-6.341444534519078413e-01,4.313233666462069849e+00,-5.356083734632790527e-01,-1.297876065302928206e+00
4.178867319322411511e+00,-3.100520411168747326e-01,-1.050953845947641518e+00,4.320900274846865230e+00,-4.966619576714580431e-01,-1.353985306773541453e+00
4.333626279527869940e+00,-4.477744290107709690e-01,-1.233434058350428630e+00,4.331374569440614941e+00,-4.236646848126517928e-01,-1.191548987152746930e+00
4.460909779767338712e+00,-5.702591972758731531e-01,-1.231831829051278859e+00,4.321176565700375782e+00,-3.527100775843060032e-01,-1.021612672192839133e+00
4.551807102442674058e+00,-6.878383887584502698e-01,-1.167856353570730255e+00,4.264531834566449575e+00,-2.989393785153618421e-01,-7.881498661378977255e-01
4.599776837578889221e+00,-7.698294432407059018e-01,-1.238925763762670051e+00,4.156982582966462836e+00,-2.769197207665937133e-01,-5.274830690497565033e-01
4.773970111993415699e+00,-7.622962207503357623e-01,-1.831819729188208568e+00,4.006338834475003274e+00,-1.522963355801902341e-01,-4.895418970403005443e-01
4.325669738321201940e+00,-4.533175059993721501e-01,-7.902164732301965311e-02,3.663512999042840779e+00,-2.278858478896746420e-01,-2.944013662761366668e-01
4.604927166573181907e+00,-7.685635708490967666e-01,-1.650975844723852726e+00,3.645210693325150242e+00,-1.621116205141428512e-01,-7.624383057901783500e-01
4.066170303474589076e+00,-1.528533912723187282e-01,6.760120731442050002e-02,3.595541629410610618e+00,-2.232503651307598813e-01,-3.267396325280406133e-01
3.931353471295724322e+00,7.801956601785543788e-02,1.648635537103636528e-01,3.625290526218022169e+00,-2.254001795552516008e-01,-3.148564398505267481e-01
3.843890799657245338e+00,-1.077389670787345412e-02,1.936363681199532172e-02,3.628827396822817075e+00,-1.641337454151811093e-01,-2.689697603515200930e-01
4.208794250058788045e+00,-1.620740197484116796e-01,-9.331702197281431799e-01,3.827662184868033890e+00,-2.313989429728143810e-01,-5.769559746817880530e-01
4.194025954119624977e+00,-1.385112777501621706e-01,-9.152282818500671047e-01,3.847313113476692692e+00,-1.904057137537383260e-01,-5.602529754452195698e-01
4.051088505524936600e+00,-8.593977504335546802e-02,-5.907729903809358918e-01,4.034268619692953806e+00,-2.422328836207512104e-01,-1.018385318849719112e-01
4.018720055474899411e+00,-1.446798893976952716e-01,-3.633268750138780034e-01,4.087412125943868269e+00,-4.100712785692658957e-01,-1.297944366245124270e-01
4.001603360734074855e+00,-3.095541968961915136e-01,-1.816233260010319539e-01,4.137284759498829345e+00,-5.028701064588861902e-01,-2.359402831592403160e-01
4.020442608166247211e+00,-1.871018575985630705e-01,-2.866225074983316801e-01,4.191887308649453914e+00,-4.663045146795408713e-01,-5.500783615220964373e-01
4.077229754398866035e+00,-9.503756243914311674e-02,-4.596844489234511166e-01,4.246550836405877050e+00,-4.356019388223333344e-01,-5.694592415802558483e-01
4.154401547312450482e+00,-6.321672796950542073e-02,-6.475474526145933440e-01,4.285540316457526977e+00,-4.252126064472448452e-01,-2.555708370265171170e-01
4.134243085835598741e+00,1.560387784817685725e-02,-7.031856837677719074e-01,3.675561499301272850e+00,8.323131894898494476e-02,-7.045122510429306477e-03
4.117771182071502167e+00,2.722264596803624856e-02,-8.750297353139446788e-01,3.695384888085516017e+00,6.228915719482294028e-02,9.833125745795508188e-02
4.076048890259754032e+00,2.165856290366308459e-02,-9.167478611763634211e-01,3.771010173711290658e+00,-7.514446861588657336e-03,2.681871237840594349e-02
4.346712762715945644e+00,-1.691683115818435335e-01,-1.253855992869012725e+00,4.119313500224166980e+00,-6.019105674307294596e-01,-7.396209508342540540e-01
4.317695604607962423e+00,-1.620341445732368935e-01,-1.079482560556511039e+00,4.240189265430573506e+00,-6.990399774505914321e-01,-1.036542239343940075e+00
4.239106134693254369e+00,-1.331488724969311366e-01,-9.113914451121403193e-01,4.366395847940451880e+00,-6.709390388152832729e-01,-8.744934597739469906e-01
4.123951914142268471e+00,-8.686783168244407993e-02,-6.918896608474968124e-01,4.462754034721013952e+00,-6.829498109633985736e-01,-8.816858719079969653e-01
4.002710344369781126e+00,-2.012121358179796288e-02,-3.972385330652158375e-01,4.518347305251998236e+00,-6.909242945202442865e-01,-7.562862788748282439e-01
4.376364650780359078e+00,-2.197208452360119857e-01,-8.142840006155991350e-01,4.632456495876952296e+00,-8.381743731730871838e-01,-1.638038775885096499e+00
4.295420174909468258e+00,-1.789445151137722123e-01,-4.702241961204175480e-01,4.663257441022829575e+00,-9.060406709872547149e-01,-1.603689607407579487e+00
4.253992482814009435e+00,-2.840174823809545890e-01,-5.445598509225763051e-01,4.768413670940354621e+00,-8.522010547530911584e-01,-1.658278397963573791e+00
4.157899141401442122e+00,-2.438375704327699622e-01,-3.313504808313342265e-01,4.794625667838335659e+00,-9.162657991865699181e-01,-1.719599229705138121e+00
4.039888055165566705e+00,-2.412006888418224693e-01,-4.649381676284238818e-01,4.813144886209892448e+00,-9.674252580557929360e-01,-1.772265495929766566e+00
3.897006824274160230e+00,-1.291955222273190318e-01,-8.365267997342551443e-01,4.817201272235291931e+00,-9.799756391681329060e-01,-1.710481500044806147e+00
3.756046263500304239e+00,-7.716206157648373976e-02,-6.439630710320161100e-01,4.803162472184314247e+00,-9.498970820277058413e-01,-1.607743870931185315e+00
3.699888725234506737e+00,-1.780769406556887702e-01,-4.523881114218125110e-01,4.770225268844221489e+00,-9.167233343256641076e-01,-1.436334975759696819e+00
3.720473951396114920e+00,-2.626242441379278425e-01,-6.097505565126900562e-01,4.486257603490546586e+00,-4.930001502473914665e-01,-1.335652343899108585e+00
3.465400710560243347e+00,-1.269647791557910743e-01,2.899777463451266510e-02,4.306796462163325678e+00,-1.394853623233569817e-01,-5.614407103848656488e-01
3.442342442783991263e+00,-2.381608817947499304e-02,7.888072727227415926e-02,4.294690179462497426e+00,-1.276906689061931277e-01,-4.367253411622569748e-01
3.358225550659544201e+00,7.576470504301331677e-02,8.066126263788728212e-02,4.274883955494535037e+00,-1.237856062533440327e-01,-3.735469319918870990e-01
3.742609101408316707e+00,5.957169006750957785e-02,5.808561938380892020e-02,4.185818929300305413e+00,-4.494656551233100483e-02,-1.425194610392293837e-01
3.761845186316709277e+00,5.229939812577581726e-02,8.048846479833385303e-02,4.165647465092301438e+00,-5.458873467238429394e-02,-2.128991521400478426e-01
3.831076573196939616e+00,-5.292021214233252717e-03,7.854553208447695445e-02,4.170191912036662174e+00,-8.238058882596725752e-02,-5.281587165012550100e-01
3.790600422429254657e+00,2.547794183073619489e-01,5.756560858548024490e-02,3.668556931285800182e+00,2.618597657222860864e-01,2.559784387068736455e-01
3.953165131176976654e+00,1.634844429291071877e-01,-1.388874742617450808e-01,3.904820444645643818e+00,1.451498519250677133e-01,-2.418596559658881540e-01
4.153451707242798108e+00,2.591244234757623249e-02,-6.138521719119557352e-01,3.975719568049733255e+00,2.476845379960716242e-01,9.560091203178347485e-02
4.238951551775156368e+00,-1.336522250715808935e-02,-8.877727570822814274e-01,4.049068091517207257e+00,2.027078855335100738e-01,-5.494063502807355892e-02
4.276148927709503056e+00,-5.067468510368815932e-02,-1.112281154757064128e+00,4.069601907816884356e+00,1.524251380785729137e-01,-3.252052388118182313e-01
4.276316268648496788e+00,-7.955695816671606857e-02,-1.150959664407214422e+00,4.073634602924932402e+00,9.696205558106697764e-02,-4.569982353609962633e-01
4.251324127240783568e+00,-9.739203186012143632e-02,-1.175116797936229363e+00,4.087828416742847359e+00,4.306833021993698718e-02,-4.755223057243933571e-01
4.212664136413108551e+00,-1.019652009789526748e-01,-1.072987046508690590e+00,4.126058220973765955e+00,8.992086315799389939e-03,-4.157452005152998398e-01
4.186223722081525267e+00,-1.259371684949129599e-01,-9.742567078738227915e-01,4.202108963709657807e+00,-2.504380109617450334e-02,-5.168991674378311529e-01
4.161353908065662743e+00,-2.168358235167525128e-01,-6.358062357555827049e-01,4.270117328524746902e+00,-4.338879473549655391e-02,-8.595275037374155991e-01
4.146790913555582492e+00,-3.757087238276556329e-01,-2.323052216853172258e-01,4.305097088393704752e+00,-4.772972802595059488e-02,-1.048566706773488733e+00
4.182437958973537206e+00,-3.181697190145146292e-01,-6.414323717888392729e-01,4.331195256802109483e+00,-4.160859293786998980e-02,-9.923995621422379010e-01
4.256242726615022676e+00,-2.990878048090238051e-01,-9.376541463038107205e-01,4.359324154643666738e+00,-2.869813288915265548e-02,-8.163634313368441919e-01
4.368838240969020958e+00,-3.016943607841611197e-01,-1.087733776586978562e+00,4.380642701508718595e+00,-1.668394410992148210e-03,-5.773105018992182869e-01
4.493761588086410796e+00,-3.447946383871640652e-01,-1.143578869324519021e+00,4.405135110792675057e+00,2.474837068997437148e-02,-4.263015080414195856e-01
4.582801560251828832e+00,-3.600107603336745732e-01,-1.532891815119715950e+00,4.492416517126894604e+00,6.242755731588695012e-02,-6.621313070631483777e-01
4.753654656827913882e+00,-5.150363844270530178e-01,-1.553645009801883248e+00,4.708008039615762641e+00,-1.843401551404996452e-01,-1.129229831066375533e+00
4.800062283730706980e+00,-6.086265380203927933e-01,-1.728262096936222347e+00,4.722248550016690416e+00,-2.294950855012795332e-01,-1.175209504409486128e+00
4.821669684438044889e+00,-6.482547972003802617e-01,-1.753380633681447032e+00,4.742415792438161581e+00,-2.842103031995513174e-01,-1.327832755837032419e+00
4.813304060614790103e+00,-6.256857298853560900e-01,-1.770529934725513899e+00,4.774193042915755747e+00,-3.500965905011923507e-01,-1.535339710149597803e+00
4.774256733121829299e+00,-5.646117095194741475e-01,-1.797072878147150110e+00,4.818983849406920150e+00,-4.226425134215757162e-01,-1.369569368100253426e+00
4.707709622270641603e+00,-4.859836316995755356e-01,-1.674087706175474421e+00,4.871501920003115771e+00,-4.871830423928922849e-01,-1.295548497074213046e+00
4.621684706890662575e+00,-4.052902846257637748e-01,-1.378210256040532933e+00,4.925750579355450576e+00,-5.328102373799579183e-01,-1.441200206904715619e+00
4.528749683310874907e+00,-3.440537545191817981e-01,-1.173068108270632015e+00,4.979723916270942574e+00,-5.656929859593147203e-01,-1.733886519428696538e+00
4.474673007949980352e+00,-3.501103210077435857e-01,-1.262369593708002835e+00,5.025545044040702791e+00,-5.985819516918088334e-01,-1.827551866665730884e+00
4.590480224664595710e+00,-5.756720896511671182e-01,-1.434509728058533717e+00,4.836206815381176582e+00,-5.385904688170309873e-01,-5.914595642179282242e-01
4.639560822322653877e+00,-4.047824955541738379e-01,-1.424526282772175856e+00,4.805385992734639622e+00,-4.983858176862895339e-01,-7.925837223016186650e-01
4.583330188051536247e+00,-3.641884802819851386e-01,-1.207354631238142684e+00,4.794399398199235662e+00,-4.092173038658972195e-01,-8.465614704105138832e-01
4.512611844734412792e+00,-3.145349623949907913e-01,-1.039594742833580110e+00,4.785890128594284754e+00,-3.024553928492547672e-01,-9.253920831891320198e-01
4.430563151324101057e+00,-2.599754145705396313e-01,-8.819512884061284641e-01,4.814749680727784309e+00,-2.567790857712893837e-01,-1.115393904249305068e+00
4.344506971975082621e+00,-1.970204855492836693e-01,-4.286771213278262049e-01,4.871787984786225323e+00,-2.651064777707543563e-01,-1.399670293472841776e+00
4.259738225807959466e+00,-1.302470679841299661e-01,-4.078638092306965390e-01,4.939283692623889443e+00,-3.004329498501858153e-01,-1.612095265201925143e+00
4.172856133902783426e+00,-6.358444793608963863e-02,-4.342641132845674878e-01,5.004646001526415589e+00,-3.339237549948547712e-01,-1.769830688356269333e+00
4.171793043494935738e+00,-6.241825737432196014e-02,-4.935180309844618418e-01,4.866102622702446645e+00,-2.099921474448087633e-01,-1.436767215399360031e+00
4.138050565674710413e+00,-1.376279026214804468e-01,-1.167337335201320103e+00,4.886491046964598794e+00,-1.394553508506393702e-01,-1.289726688185266257e+00
4.041974724585038814e+00,-9.220981073011881579e-02,-1.058395915484678262e+00,4.918610817262553780e+00,-1.583159797729186413e-01,-1.318426596653561766e+00
3.942986680772483155e+00,-5.520254964529208719e-02,-8.532193776390607498e-01,4.945375210347986439e+00,-1.773279982487199757e-01,-1.346503702057175733e+00
3.832011898605451439e+00,-2.124108725762823696e-02,-5.615237693272159269e-01,4.967855261611187956e+00,-1.974620199912813234e-01,-1.384929051164357050e+00
3.711900105749734724e+00,-5.761574851364388919e-03,-3.726512359839772026e-01,4.986979388919678513e+00,-2.210819895931986911e-01,-1.405674523219838434e+00
3.796471497615544699e+00,-2.600136337997550062e-01,-7.426565161794770886e-02,5.186599455426820882e+00,-3.815412083159921974e-01,-1.669863969919298308e+00
3.748847813697685716e+00,-2.040667329085292248e-01,-1.596720971608499989e-02,5.188312805684648588e+00,-4.179658362174817343e-01,-1.758777677826144581e+00
3.697703180592916805e+00,9.615898769134276214e-02,-9.003216235022488967e-02,5.180148798326349890e+00,-4.309998841526640478e-01,-1.836453115874391306e+00
3.649561985604677261e+00,1.935826337602677971e-01,-3.060095904562735655e-02,5.161421681419883001e+00,-4.334214518616322231e-01,-1.779956624995062908e+00
3.596964572274454319e+00,1.176173279956782697e-01,1.064341531525705153e-01,5.131917701249122388e+00,-4.331738617597271634e-01,-1.713767772847954785e+00
3.539155108679684414e+00,1.269645703547638838e-01,2.292849738592223630e-01,5.090940118559633021e+00,-4.328068914964630087e-01,-1.725708602458588814e+00
