4.073109743399284000e+00,-1.431399371143514676e-01,-7.646818982161934786e-01,3.779073092257537070e+00,7.080261826042596324e-03,-2.636346993179965459e-01
4.118188472683309342e+00,-2.078447413227677287e-01,-7.967870169584732043e-01,3.643025041741000170e+00,5.141382792764884191e-02,-1.852985420580029186e-01
4.124306614665255388e+00,-2.829665718673888830e-01,-7.318155489775722833e-01,3.495915276313867448e+00,1.040519211138550698e-01,1.803727050622549732e-01
3.547617046374861971e+00,8.924927817173305966e-02,1.145676586612367209e-01,3.468581680379406951e+00,1.094673322172158014e-01,1.014043379073573392e-01
3.543218039096941219e+00,9.520665877157231949e-02,7.109817559503560369e-02,3.556208542007446738e+00,4.057076485454700482e-02,-4.214375519636063827e-01
3.613899805679611887e+00,3.534076652717357825e-02,1.641866341741194182e-02,3.627276914282759446e+00,3.572028999995430221e-02,-5.832375724175428156e-01
3.742420956246306218e+00,-1.018521423843233159e-01,-1.668502905748293630e-01,3.657022346319703132e+00,8.052231765235119687e-02,-5.467350266560792038e-01
3.880289538945436156e+00,-2.310002196921141504e-01,-1.056332390685331024e+00,3.669418686107488448e+00,1.327420671629274407e-01,-5.223521501971649661e-01
3.545235215672299489e+00,-8.476321424795783821e-02,-1.316922782913096668e-01,4.103189506905935424e+00,-4.375186318247025613e-02,-6.365709729518364002e-01
3.842912875059106614e+00,-1.931666442463597366e-01,-7.036122052353748213e-01,4.082686460857556376e+00,-8.073819710269772298e-02,-7.059512500007804059e-01
4.030572226495553245e+00,-2.331227380883232614e-01,-9.362338318606474585e-01,4.080035386409093690e+00,-1.120330046079373171e-01,-7.994812114061107255e-01
4.144052088289081226e+00,-2.332390603418477704e-01,-1.056373695080163433e+00,4.032665441296674480e+00,-1.490064565055334023e-01,-9.385510752426139414e-01
4.210365293949902110e+00,-2.269230069709198272e-01,-1.271133568270711223e+00,3.959621288670293726e+00,-2.027217789693168404e-01,-1.044047242422637911e+00
4.334735190239972447e+00,-2.818300593095678375e-01,-1.342987840812794653e+00,4.037413338125792173e+00,-4.389411074933934342e-01,-1.296016334104884038e+00
3.810601943193002050e+00,-2.216032178610966852e-01,-9.872340097259310054e-01,3.887145903782943002e+00,-1.751590399593727365e-01,-4.114096914337161404e-01
3.754434874409926515e+00,-2.295468937657076658e-01,-1.577925917253000798e-01,3.800514123499493468e+00,-1.733856443483735299e-01,-4.176054168696021751e-01
3.766508184177031371e+00,-2.732907652762213702e-01,-3.479591780938049994e-01,3.721192894340893620e+00,-1.670717986732411231e-01,-4.565261710857788646e-01
4.076466883103623040e+00,-3.697079746289665958e-01,-1.360722417762340930e+00,3.884216926896356004e+00,-2.985520722233989677e-01,-1.329760711808527729e+00
4.082003312411718987e+00,-3.295123861977876101e-01,-1.317020011609905561e+00,3.738957135554929589e+00,-1.662493504623830665e-01,-9.085173483500728064e-01
4.178982599618527694e+00,-1.993363483402013636e-01,-1.048614115674390224e+00,3.661070883605266335e+00,-2.630148066098468296e-01,-1.902229213916250272e-01
4.155443619562672275e+00,-1.799601845042998194e-01,-8.891629688841033996e-01,3.534807028813852892e+00,1.528161427295492841e-02,7.049727184578699624e-02
4.138188155575463156e+00,-1.839461115393826174e-01,-8.291775886329181278e-01,3.442808939629601994e+00,1.105720038818380213e-01,9.750967539154530017e-02
4.133349307227171643e+00,-2.253159146985535544e-01,-9.446198068229226807e-01,3.464096351717485867e+00,1.212513587061344600e-01,6.457580553907675547e-02
4.143239101958856807e+00,-3.058638277069387623e-01,-6.821951507386847524e-01,3.616613551877541965e+00,5.143572623951728207e-02,-2.765521902851563601e-02
4.146884870531128087e+00,-3.448989362314220375e-01,-6.288072358873351142e-01,3.772229205959863219e+00,-2.823544565860641731e-02,-1.478842535274154379e-01
4.160854619428571155e+00,-3.207920510615626108e-01,-6.682951962344805263e-01,3.870274226368585868e+00,-9.805463574232439750e-02,-2.378606245278914455e-01
4.197353471589499563e+00,-2.996188710044889181e-01,-8.552826415750047762e-01,3.946868369854271918e+00,-1.654027614066535257e-01,-5.109484966437919384e-01
4.228080312043251077e+00,-3.053318994736597958e-01,-1.177307576956920343e+00,4.013929683007289917e+00,-2.276194051693311016e-01,-8.673095590643055131e-01
4.228899113715101521e+00,-3.284098308589133430e-01,-1.288511049529476704e+00,4.067330863216241710e+00,-2.829277905272197802e-01,-1.022601626521767670e+00
4.441318027185046091e+00,-5.949647118321952366e-01,-1.993891557483669752e+00,4.011810456898787791e+00,-3.080071638135609691e-01,-1.096710541382625470e+00
4.375206888450082765e+00,-5.361857456962866308e-01,-1.737655042237358227e+00,4.025035616748265710e+00,-3.031854215146737030e-01,-9.795539363139046385e-01
4.284877071964491968e+00,-4.262393246761310706e-01,-1.614488277827541118e+00,4.018212751814781214e+00,-2.800572847483633887e-01,-6.340476043215688140e-01
4.159792846846687375e+00,-2.791509596133226467e-01,-1.638919971596271452e+00,3.989240057026505415e+00,-2.575995340356189156e-01,-4.426697544375066129e-01
4.034687514523323415e+00,-1.401390356472480281e-01,-1.043972059321177870e+00,3.939013931329176543e+00,-2.261232071524448828e-01,-3.746139434112621402e-01
3.915599821227601307e+00,-2.934050112323017753e-02,-7.441994152718199862e-01,3.877387402084210510e+00,-1.987631480342940127e-01,-4.069416221953041646e-01
3.829903928753524589e+00,2.508164975802501875e-02,-4.814829650615908285e-01,3.816217495964578266e+00,-1.877094638898652024e-01,-5.188511576148946425e-01
3.842227917480167232e+00,-3.834598611685673120e-02,-5.109511065620711001e-01,3.772903265195667988e+00,-1.808932485648549471e-01,-4.326910745260265645e-01
3.350615045451847518e+00,3.612439323733284691e-01,3.495999795814709599e-02,3.450071707068565363e+00,2.386564317274991395e-02,-3.891404110202885125e-01
3.294889763911709402e+00,3.203213876709322672e-01,1.411007835668001142e-01,3.329201366776122217e+00,7.348976152950474627e-02,-2.976271367402229528e-01
3.394446260715770602e+00,1.013153631252633469e-01,5.502122052104058136e-01,3.212642115751558336e+00,1.360006647073654790e-02,-3.139099492636954758e-01
3.713584439766064893e+00,-1.116522416870717460e-01,4.000840662762436550e-01,3.244076424464995334e+00,-4.192328914590538053e-02,-3.381963694607387771e-01
4.339770564786096685e+00,-4.917989203394769193e-01,-1.000561763762665146e+00,3.909788744172306707e+00,-3.395706507328913326e-01,-7.934310830417121707e-01
4.366659236307185665e+00,-5.587970113190459109e-01,-1.302669350326335573e+00,3.980339371661289150e+00,-3.307799267838026913e-01,-7.092471830231108498e-01
4.098532545421304185e+00,-3.343586826151118130e-01,-3.936345225760763400e-01,3.730470001325967733e+00,-9.720390468434171594e-02,-1.431018801238324867e-01
4.084993355463963915e+00,-2.427995254077347509e-01,-4.146417172599511369e-01,3.898751771326036675e+00,-1.152403035651555080e-01,-1.510383625387493045e-01
4.216518661116217537e+00,-5.599665891789387118e-01,-7.835261242637091561e-01,3.590400055970238480e+00,1.019046749087945403e-01,2.183565623517572662e-01
4.188662468758965751e+00,-4.991000700807221580e-01,-4.525196814329877082e-01,3.671904730668659411e+00,6.816263239959587106e-02,1.560201145194944627e-01
4.130201474030107178e+00,-3.986259789660367425e-01,-4.358087749314445425e-01,3.753504915499689343e+00,6.897340025204509728e-02,1.407457045954216279e-01
4.068726023291415750e+00,-2.625735333251400516e-01,-4.374743043963078559e-01,3.839401889538483825e+00,6.090082156634464561e-02,1.341273342824073345e-01
4.006785368709007145e+00,-1.570244470572745854e-01,-4.201637381476656663e-01,3.894428574025228684e+00,5.483216227160648409e-02,1.249967106179138421e-01
3.458803212222822498e+00,1.572925728740495188e-01,2.922083564878958373e-01,4.115063227253803468e+00,3.433629707101473055e-02,5.665729187047004178e-02
3.506123196067033820e+00,1.269294159951260548e-01,2.734905491654139320e-01,4.128066026821181289e+00,4.630535768049794804e-02,6.595891630947348094e-02
3.518603975702897735e+00,1.317909222806210034e-01,2.437593890937333752e-01,4.137172849194208801e+00,3.458137450314646699e-02,6.046778819133516447e-02
3.491412841272514278e+00,1.525103425334487506e-01,1.910588279290630076e-01,4.153076500001154692e+00,-7.834105202328484757e-03,6.262856259058376118e-02
3.460307303532586864e+00,1.603231273888517661e-01,1.260955908727131314e-01,4.166273664644251085e+00,-2.375581809355994597e-02,9.054171203646253774e-02
3.485959465824964632e+00,1.458859205085870359e-01,9.717619530098375868e-02,4.148742294575781031e+00,3.584122856296452497e-02,2.251232369974006942e-01
3.713027267618230098e+00,1.638879397173987618e-01,1.370487735805942520e-01,3.812940198163434324e+00,1.400454780790899578e-01,1.986196138131873790e-01
4.030244708413492916e+00,-1.504967377396300432e-01,-7.676666189496363923e-01,3.941371415516228716e+00,2.889572211834649448e-02,8.674411308481273786e-02
4.280317539888913281e+00,-2.979021420982719826e-01,-8.653752377182515332e-01,4.018793567131135447e+00,1.377775230981926127e-02,7.565749704709054391e-02
4.075949801575392328e+00,-1.695274322185805205e-01,-1.058087937667414380e+00,3.974811343430615374e+00,4.648117030075952366e-02,-3.305432605527089396e-02
4.105214856332827900e+00,-2.031160130689676213e-01,-1.139693722675056531e+00,4.006391308451280331e+00,6.278350394187492967e-02,-4.969097600139556203e-02
4.134230418330662182e+00,-2.397142729327818023e-01,-9.127022248223789491e-01,4.072427382825341446e+00,-4.049996390593819939e-02,-7.926565313325606432e-02
4.189446032173557377e+00,-2.587726291449152782e-01,-7.656754450902470976e-01,4.218025924920228320e+00,-4.172047303112619843e-01,-3.687539982460160681e-01
4.192797439102236901e+00,-3.157419961057723601e-01,-9.926388649152666499e-01,4.307956926996317826e+00,-5.007077256476020199e-01,-4.427876076957697471e-01
4.340642551984814190e+00,-2.794213945457225123e-01,-1.062042819250162307e+00,4.241512484575016728e+00,-6.000747902106586817e-01,-5.902041948260310089e-02
4.382306115752125031e+00,-3.173950111982212774e-01,-1.343756041744560870e+00,4.216215964957918949e+00,-4.148148629101144902e-01,-1.370168185651184922e-01
4.410249093801658304e+00,-3.384368488595579372e-01,-1.520539309608269773e+00,4.204180170267025396e+00,-2.034898298206206102e-01,-3.665057368814453875e-01
4.420713726482035533e+00,-3.506836908690589838e-01,-1.451690951437140109e+00,4.221756762977011412e+00,-1.553425237223549638e-01,-6.251451686361959581e-01
4.417779980867607037e+00,-3.632410089751509918e-01,-1.475979156791927593e+00,4.274469394208279205e+00,-1.566469703902324540e-01,-9.681402490580934828e-01
4.401343265621743051e+00,-3.766659839481863448e-01,-1.630017371748715860e+00,4.358122875694141030e+00,-1.755162788865577139e-01,-1.015239350278562380e+00
4.110835139140421646e+00,-4.216887731065270817e-01,-1.773743061566580348e+00,4.618030863847818246e+00,-2.640386349011139555e-01,-1.196488390346936548e+00
3.971810860217317440e+00,-3.895159132462872598e-01,-1.209479564482879965e+00,4.699188123451420118e+00,-2.556517196113169410e-01,-1.362258912407381395e+00
3.857988062215808700e+00,-5.509180369397386201e-01,-1.072806369254546643e+00,4.759625402812752704e+00,-2.564653260575342486e-01,-1.516242599545760905e+00
3.961556966680073177e+00,-7.701706655693159043e-01,-1.412431228468370881e+00,4.778634647859816731e+00,-2.931158332345534800e-01,-1.840542440274266278e+00
4.094483259924212248e+00,-6.707549464330508915e-01,-1.537354904783425846e+00,4.791588091384528347e+00,-3.002731882140380337e-01,-1.679499801007861670e+00
4.199560306182806180e+00,-6.432923028756645234e-01,-1.711135450219998466e+00,4.783400308843893001e+00,-2.893748803398005220e-01,-1.545523330393636874e+00
4.260367263312235586e+00,-6.075824071209700028e-01,-1.854410109941241780e+00,4.749913535005735099e+00,-2.562970461230958952e-01,-1.439808336992146165e+00
4.290389231644825330e+00,-5.749287718046789397e-01,-1.547187415667037103e+00,4.694836699267189495e+00,-2.114674691145230490e-01,-1.308943095374768717e+00
4.259631911512790303e+00,-5.572792348574844290e-01,-2.012549417454416734e+00,4.606678203916791503e+00,-3.259089875452239049e-01,-1.275148004871513807e+00
4.242379542955516669e+00,-5.898803615494708774e-01,-1.767912418620790627e+00,4.538860024022612905e+00,-2.781802438297756863e-01,-1.208674085014852739e+00
4.317128127126830250e+00,-8.949341199494350585e-01,-1.504557193506985913e+00,4.224018996999101105e+00,-1.703429368621591292e-02,-1.496293254432051190e-01
4.317347110049820635e+00,-9.532814753171113820e-01,-1.519286506657066660e+00,4.156026725128681321e+00,2.271040725045816305e-02,-1.425676259507672461e-01
4.323412503578222932e+00,-9.637672008932047785e-01,-1.598891274298598786e+00,4.088864377414720863e+00,9.462639212563657767e-03,2.815264391117604931e-02
4.333630612099193868e+00,-8.421692883610701896e-01,-1.585183282652825598e+00,4.006108178384399032e+00,5.817277362902595339e-02,1.177587034877407846e-01
4.350575577902295876e+00,-6.639628638321183329e-01,-1.626987888060226206e+00,3.893916024026511824e+00,8.914870464756603774e-02,1.445769023374710305e-01
4.376910402630352692e+00,-5.494378555305304834e-01,-1.435919821415156727e+00,3.744473368737459396e+00,1.528659366594847524e-01,1.966459414287847762e-01
4.466917234496623479e+00,-6.029632879773472176e-01,-1.178409888751626333e+00,3.389623247864519850e+00,3.437761338552511314e-01,3.756395312980022605e-01
4.740355167311538942e+00,-5.138754754840155758e-01,-1.589708699910743039e+00,3.725012193906245717e+00,-8.006840509536379547e-02,-8.132767625428530267e-02
4.819228030424285159e+00,-4.749628983181320430e-01,-1.559245583903922094e+00,3.548710430257756787e+00,4.412698035188904189e-02,-4.691181936706552424e-02
4.883526378730387307e+00,-4.457795921494415170e-01,-1.695950316280495196e+00,3.410945473683020257e+00,1.236312686737126576e-01,-9.612139380057707627e-02
4.817944184287483722e+00,-3.926318115239496587e-01,-1.638723712859675663e+00,3.524926655013526755e+00,1.045492597999543999e-01,-3.346724434979765350e-01
4.840034167192832193e+00,-3.786732740187505053e-01,-1.668725629202468141e+00,3.618212390062033101e+00,-2.554205161999510004e-02,-5.145742595375791817e-01
4.829282939562579813e+00,-3.715869051806225953e-01,-1.659581067702567969e+00,3.859299527491902193e+00,-1.134456174218704816e-01,-7.049195200876756662e-01
4.668067268276101522e+00,-3.227497438220856552e-01,-1.427753288413401656e+00,3.925317711103214258e+00,4.685550978192761645e-02,-5.643438968567200398e-01
4.652617257726660682e+00,-2.901381005033182858e-01,-1.567414961044059751e+00,3.988027116400577388e+00,3.282729010919548107e-02,-6.611842860894127094e-01
4.728648084008817420e+00,-3.778899700685524610e-01,-1.645682128124229093e+00,4.408225040685996632e+00,-1.913100776626994737e-01,-1.233404150112748399e+00
4.680983260180981098e+00,-3.524604374227701120e-01,-1.645118316057050833e+00,4.503401823735111442e+00,-2.426805571751081969e-01,-1.367818316482059871e+00
4.615172551572664261e+00,-3.194812700064487143e-01,-1.622127954195072164e+00,4.585016261996273101e+00,-2.637531599193178589e-01,-1.439020506432800328e+00
4.519441390435378736e+00,-2.739643699284749490e-01,-1.574633297460387604e+00,4.653374071186536121e+00,-2.683729329365965310e-01,-1.524701272535066154e+00
4.390702980591903781e+00,-2.176149018481193798e-01,-1.539359521590943247e+00,4.711159730701203863e+00,-2.706808749117836088e-01,-1.751076482872976126e+00
4.245530171891378046e+00,-1.654442781007960106e-01,-1.511921780716897423e+00,4.763837426371091865e+00,-2.758659027611812253e-01,-1.691800378750628608e+00
4.119552177146190708e+00,-1.562785330590135968e-01,-1.257097022628747229e+00,4.809363326665648586e+00,-2.837240787949732446e-01,-1.500990990112356371e+00
4.067961420535803008e+00,-2.370150944359223077e-01,-8.090487108709752961e-01,4.824921155927233585e+00,-2.890478620313564617e-01,-1.468331821887945976e+00
4.146262614952589409e+00,-3.140183125370860640e-01,-7.336574017743673348e-01,4.774061573184297913e+00,-2.808584952532545143e-01,-1.609293754241251762e+00
4.239191683230224328e+00,-3.224634822312797966e-01,-8.245407620824536377e-01,4.694930536900786322e+00,-2.612407555465723896e-01,-1.271231763825130479e+00
4.312159672647739583e+00,-3.160234776711959293e-01,-9.989636448573480099e-01,4.595705055545161954e+00,-2.194714674416763933e-01,-1.074344654771621999e+00
4.376607528016377202e+00,-3.141501720825383148e-01,-1.127460689883278855e+00,4.468764227178927406e+00,-1.573614513449562990e-01,-8.655292862537494747e-01
4.437189528977890873e+00,-3.201694189172854532e-01,-1.160514602027958864e+00,4.305474761886472379e+00,-9.990468613540112730e-02,-3.169943194569316280e-01
4.616088390507603556e+00,-5.229947736003383030e-01,-1.747448158556341502e+00,4.168209745996461102e+00,-1.214641215002640190e-01,-2.732472161666454902e-01
4.620724196846693665e+00,-4.185623917984222508e-01,-1.643476348185921143e+00,3.685018370885859706e+00,-2.930159112030721394e-02,-3.173043642854003060e-02
4.573821029679981720e+00,-4.025011004023518191e-01,-1.547303479998875630e+00,3.870527807961691380e+00,-9.835070339554578822e-02,-1.952841926109626924e-01
4.475178758470149454e+00,-3.993283182719273849e-01,-1.498092842954310555e+00,4.116174695542132334e+00,-2.309194923966212121e-01,-9.297092678267702137e-01
4.356246174482512501e+00,-4.019400724681918002e-01,-1.408050914009535637e+00,4.324993901117063722e+00,-2.996964863398452472e-01,-1.418929848648790015e+00
4.234066079177928543e+00,-4.021680887002805349e-01,-1.332479819096929141e+00,4.492688312526393446e+00,-3.325155945995213469e-01,-1.681662347167967697e+00
4.118216890361419580e+00,-3.958190842545623589e-01,-1.374948527961000533e+00,4.630544195997178925e+00,-3.565069545395955775e-01,-2.022550906661647385e+00
3.993646366713714535e+00,-3.852231899606269883e-01,-1.384531438546654059e+00,4.746121494272633967e+00,-3.794053863201954924e-01,-2.190265633561309766e+00
3.844054612717823893e+00,-3.928475908586707144e-01,-1.158249120700992618e+00,4.836327556749107082e+00,-3.996760102878185728e-01,-2.115911117934526242e+00
3.774813025072340178e+00,-4.110069692554776388e-01,-1.186057482319642586e+00,4.890142654884737539e+00,-4.148426772130774931e-01,-2.150068729027130310e+00
3.842430102097660782e+00,-2.380602085921570410e-01,-8.862491053605738855e-01,4.664205974434469049e+00,-4.864028931128902555e-01,-1.849941664388373042e+00
4.052254780528158129e+00,-1.837139713984746459e-01,-1.239449099735796533e+00,4.581677820731257178e+00,-6.487859900012229453e-01,-1.874969475405560138e+00
4.208996779907440811e+00,-3.043842120506854987e-01,-1.409514068038198120e+00,4.588331212403214288e+00,-6.627630348414365047e-01,-2.084454175446528001e+00
4.352192327114737580e+00,-4.182817402583897115e-01,-1.624665380472974041e+00,4.593276944833222686e+00,-6.615390909758771532e-01,-1.920473917603151337e+00
4.464016405031625112e+00,-5.241310012193513002e-01,-1.808437680372742662e+00,4.589005255905960645e+00,-6.371118686914956086e-01,-1.889239874858472001e+00
4.557735112791636567e+00,-6.363483999155328252e-01,-1.611071455284020182e+00,4.572389520927773177e+00,-6.006241388530242364e-01,-1.909234818477377749e+00
4.643035500170633156e+00,-7.338376593031286088e-01,-1.474948073431625373e+00,4.543485698533291206e+00,-5.626915495728603833e-01,-1.780645108579521407e+00
4.718259719005467367e+00,-7.076651705797126768e-01,-1.544268711544514394e+00,4.503192851080129344e+00,-5.202800282799668885e-01,-1.687947288113598177e+00
4.845200547865555762e+00,-6.755846445156166169e-01,-1.918873812779080756e+00,4.594959503789274535e+00,-6.420125749932111825e-01,-2.028883006492524288e+00
4.764956029155073658e+00,-5.304751097678582772e-01,-1.642124986529583275e+00,4.510533158140337839e+00,-4.908378041489792620e-01,-1.934226870686250432e+00
4.757672153193828635e+00,-4.942707159813465867e-01,-1.702112502554863127e+00,4.539703346063850731e+00,-5.279391801224279090e-01,-1.929469231396978124e+00
4.762349243848297498e+00,-4.376117500261292870e-01,-1.535536783823820972e+00,4.572657928561299379e+00,-5.663878259524941505e-01,-1.655727891460658574e+00
4.768675634211347436e+00,-3.652617239833315099e-01,-1.449127539727779412e+00,4.604036729828879793e+00,-6.041695464592581333e-01,-1.646674709076493714e+00
4.755467194357168026e+00,-2.983423168785971913e-01,-1.386768497097335739e+00,4.638308965268861606e+00,-6.261593306275765602e-01,-1.712171060602878825e+00
4.483296997856182742e+00,-1.319993774685352672e-01,-1.280859708294020960e+00,4.606399858006358983e+00,-6.488533359380513899e-01,-1.730661219258908590e+00
4.276385658481852481e+00,-3.239066274706044885e-02,-8.812907469297694973e-01,4.698995567894988845e+00,-6.217881822131426928e-01,-1.587960558968897873e+00
4.092098925042424895e+00,7.361064649867364584e-02,-6.292659305073783349e-01,4.774547658830591956e+00,-6.056512529094298936e-01,-1.678339499863789719e+00
4.058930952465944486e+00,1.046528744329331267e-01,-7.785583041425345741e-01,4.827791919559849099e+00,-5.752442624567833951e-01,-1.800142164384684440e+00
4.067167972838687362e+00,9.255894644390837145e-02,-8.083622840385336072e-01,4.864909869917348750e+00,-5.536017780699727941e-01,-1.821183807047646708e+00
4.059986483421101688e+00,6.922569106320658472e-02,-7.687057480220833572e-01,4.890593363098590274e+00,-5.591527134142225686e-01,-1.853573050706809777e+00
